,dolphin,octopus,panda,sea turtle,quokka,koala,peacock,snow leopard,sea otter,honeybee
896,-0.0264892578125,0.03955078125,-0.011962890625,0.03173828125,-0.002166748046875,0.010009765625,0.0189208984375,0.0123291015625,0.0157470703125,0.004150390625
897,-0.01104736328125,0.03271484375,-0.022216796875,0.029052734375,-0.00439453125,-0.0098876953125,-0.004730224609375,0.0130615234375,0.0145263671875,0.00897216796875
898,-0.017333984375,0.035400390625,-0.03955078125,0.02197265625,0.000274658203125,0.015869140625,0.0113525390625,0.01708984375,0.01171875,-0.01220703125
899,-0.010986328125,0.02490234375,-0.0245361328125,0.024169921875,-0.0025482177734375,-0.00946044921875,0.00604248046875,0.029541015625,0.004547119140625,-0.00897216796875
900,0.0245361328125,0.00860595703125,0.0281982421875,-0.01055908203125,0.0252685546875,0.0078125,0.0306396484375,-0.00086212158203125,0.0021514892578125,0.0244140625
901,0.0009613037109375,0.0306396484375,-0.00213623046875,0.01904296875,0.00946044921875,0.024169921875,0.031494140625,0.0123291015625,0.004364013671875,0.00160980224609375
902,-0.01019287109375,0.02587890625,-0.0252685546875,0.0087890625,0.0033721923828125,0.027587890625,0.0179443359375,0.01611328125,-0.001007080078125,0.0024871826171875
903,-0.022705078125,0.0242919921875,0.00384521484375,0.0103759765625,-0.0164794921875,0.00811767578125,0.00592041015625,0.0196533203125,0.0033416748046875,-0.025634765625
904,-0.010498046875,0.03173828125,-0.0025634765625,0.022216796875,-0.0033721923828125,0.0,0.0118408203125,0.04150390625,-0.0032196044921875,-0.01025390625
905,-0.00150299072265625,0.033447265625,-0.0341796875,0.019287109375,0.00193023681640625,0.0167236328125,0.0184326171875,0.0341796875,0.01202392578125,-0.00762939453125
906,-0.01446533203125,0.044921875,-0.02197265625,0.014892578125,-0.01116943359375,0.03076171875,0.022705078125,0.023193359375,0.01019287109375,-0.00244140625
907,-0.02197265625,0.03173828125,-0.03515625,0.023193359375,-0.0130615234375,0.016845703125,0.0257568359375,0.0205078125,0.01141357421875,0.0034637451171875
908,-0.0228271484375,0.029296875,-0.0260009765625,0.00897216796875,-0.003662109375,0.0115966796875,0.0390625,0.0238037109375,0.009033203125,-0.00799560546875
909,-0.027099609375,0.043212890625,-0.0128173828125,0.015869140625,-0.00830078125,0.01544189453125,0.025390625,0.0308837890625,0.0022125244140625,-0.0019989013671875
910,0.00555419921875,0.04345703125,-0.017822265625,0.0255126953125,0.01397705078125,0.015869140625,0.006744384765625,0.015380859375,0.0030670166015625,0.00457763671875
911,0.01202392578125,0.0078125,-0.00086212158203125,0.0091552734375,0.005645751953125,0.0093994140625,0.00274658203125,0.01092529296875,-0.009033203125,0.01287841796875
912,-0.0198974609375,0.009521484375,-0.0137939453125,0.0242919921875,0.006378173828125,-0.000152587890625,0.0166015625,0.0118408203125,0.0026092529296875,0.0013427734375
913,-0.0194091796875,0.019287109375,-0.025634765625,0.01123046875,0.0081787109375,0.00067138671875,0.0198974609375,0.029541015625,-0.0069580078125,0.003265380859375
914,-0.010009765625,0.036865234375,-0.001708984375,0.0341796875,0.0028076171875,-0.00665283203125,0.0120849609375,0.0164794921875,0.005523681640625,-0.000751495361328125
915,-0.018310546875,0.017578125,0.003875732421875,0.01031494140625,0.01708984375,0.01171875,0.0152587890625,0.026123046875,-0.000904083251953125,-0.0022735595703125
916,-0.0169677734375,0.0306396484375,-0.01068115234375,0.0186767578125,0.00823974609375,0.00482177734375,0.024169921875,0.00531005859375,0.0004405975341796875,0.0036773681640625
917,-0.0162353515625,0.045654296875,-0.005035400390625,0.017578125,-0.0035552978515625,0.025634765625,0.0263671875,0.028564453125,-0.00897216796875,0.00921630859375
918,-0.017333984375,0.02490234375,0.00653076171875,0.041015625,0.023681640625,0.037109375,0.026123046875,0.0166015625,0.00360107421875,0.017578125
919,-0.0206298828125,0.03466796875,-0.013916015625,0.020751953125,-0.00750732421875,0.0103759765625,0.0162353515625,0.017578125,0.010009765625,0.02392578125
920,-0.013671875,0.017578125,-0.0079345703125,0.031005859375,0.0084228515625,0.02392578125,0.016845703125,0.01544189453125,0.0174560546875,0.0162353515625
921,-0.01416015625,0.01495361328125,-0.015380859375,0.019287109375,0.01611328125,0.0189208984375,0.030029296875,0.0140380859375,0.01397705078125,0.006195068359375
922,-0.01507568359375,0.0286865234375,-0.0263671875,0.00830078125,0.00701904296875,0.01507568359375,0.006988525390625,0.018798828125,-0.0244140625,0.0107421875
923,-0.00946044921875,0.023681640625,-0.0162353515625,0.00482177734375,0.0201416015625,0.0018463134765625,-0.0023193359375,0.038818359375,-0.00848388671875,0.01300048828125
924,-0.0201416015625,0.032958984375,-0.01458740234375,0.0010223388671875,0.0133056640625,0.0299072265625,0.0189208984375,0.0174560546875,-0.00811767578125,0.0103759765625
925,-0.01239013671875,0.02685546875,-0.012451171875,0.028564453125,-0.01031494140625,-0.001617431640625,0.030029296875,0.037353515625,0.0213623046875,0.013671875
926,-0.02099609375,0.048828125,-0.0120849609375,0.033935546875,-0.00077056884765625,0.02734375,0.019287109375,0.0220947265625,0.01519775390625,0.0252685546875
927,-0.016357421875,0.028076171875,-0.009033203125,0.033447265625,0.006683349609375,-0.00421142578125,0.012451171875,0.018798828125,0.0191650390625,0.0208740234375
928,-0.0250244140625,0.0478515625,-0.0096435546875,0.042724609375,0.0019683837890625,-0.0103759765625,0.0247802734375,0.02783203125,0.0086669921875,0.0223388671875
929,-0.01177978515625,0.05615234375,0.00048828125,0.0439453125,0.000629425048828125,0.0059814453125,-0.00677490234375,0.01708984375,0.0155029296875,0.0208740234375
930,-0.019775390625,0.020751953125,0.00390625,0.010009765625,0.0045166015625,0.0380859375,0.00677490234375,0.00927734375,0.007293701171875,0.0048828125
931,-0.01611328125,0.021240234375,-0.01263427734375,0.02001953125,-0.0057373046875,0.03369140625,0.027099609375,0.0244140625,0.014404296875,0.023681640625
932,-0.009521484375,0.0341796875,-0.01104736328125,0.0225830078125,-0.0059814453125,0.017578125,0.023193359375,0.0263671875,0.005218505859375,0.021484375
933,-0.000568389892578125,0.0205078125,-0.0223388671875,0.00433349609375,-0.000782012939453125,0.0,0.0181884765625,0.04296875,0.000865936279296875,0.01190185546875
934,-0.022705078125,0.025390625,-0.0184326171875,0.030029296875,-0.008056640625,-0.002227783203125,0.0198974609375,0.0196533203125,0.02099609375,0.01220703125
935,-0.0242919921875,0.02587890625,-0.01611328125,0.0289306640625,-0.012451171875,-0.004730224609375,0.017333984375,0.029296875,-0.0069580078125,-0.0074462890625
936,-0.0162353515625,0.0234375,-0.017578125,0.0181884765625,-0.0096435546875,0.0185546875,-0.0057373046875,0.0159912109375,0.00567626953125,0.01361083984375
937,-0.0068359375,0.01141357421875,-0.0302734375,0.024658203125,0.00616455078125,-0.00567626953125,0.005462646484375,0.0322265625,0.01385498046875,0.005859375
938,-0.0185546875,0.034912109375,-0.0107421875,0.05126953125,-0.001312255859375,-0.0113525390625,0.01177978515625,0.03173828125,0.01153564453125,0.007476806640625
939,-0.00872802734375,0.04345703125,0.005126953125,0.0186767578125,0.00457763671875,-0.0146484375,-0.0018310546875,0.0322265625,0.027587890625,0.0034637451171875
940,-0.014404296875,0.0291748046875,-0.01214599609375,0.0341796875,0.005828857421875,0.0174560546875,0.013427734375,0.01806640625,0.0126953125,0.0027618408203125
941,-0.0026092529296875,0.031494140625,-0.01519775390625,0.034423828125,-0.00142669677734375,-0.00054931640625,0.01300048828125,0.037841796875,-0.00173187255859375,0.00921630859375
942,-0.01116943359375,0.049560546875,-0.00421142578125,0.039794921875,0.003936767578125,0.015625,0.0211181640625,0.0263671875,0.00107574462890625,0.00726318359375
943,-0.017822265625,0.029052734375,0.0069580078125,0.0341796875,-0.01507568359375,-0.0096435546875,0.014892578125,0.035400390625,0.00640869140625,0.01129150390625
944,-0.01507568359375,0.037841796875,0.0059814453125,0.013916015625,-0.006683349609375,0.00567626953125,0.01470947265625,0.0224609375,-0.009521484375,0.009033203125
945,-0.0185546875,0.04052734375,-0.00555419921875,0.000244140625,0.0011138916015625,0.001434326171875,0.009765625,0.03173828125,-0.00238037109375,-0.006134033203125
946,-0.01806640625,0.03564453125,-0.025146484375,0.0126953125,0.008544921875,0.0220947265625,0.00970458984375,0.0181884765625,-0.0003662109375,0.01251220703125
947,-0.01513671875,0.0439453125,-0.0279541015625,0.01708984375,0.007415771484375,0.037109375,0.0400390625,0.03125,0.00186920166015625,0.000244140625
948,-0.035400390625,0.048095703125,-0.0078125,0.00732421875,0.0106201171875,0.020751953125,0.0286865234375,0.023193359375,-0.002197265625,-0.00167083740234375
949,-0.0196533203125,0.04736328125,-0.0120849609375,0.013671875,-0.0133056640625,0.0272216796875,0.033935546875,0.0233154296875,-0.000865936279296875,0.00118255615234375
950,0.0035247802734375,0.02490234375,-0.0179443359375,0.0006103515625,-0.01153564453125,0.03662109375,0.0234375,0.0225830078125,0.005157470703125,0.000949859619140625
951,-0.0033416748046875,0.041015625,-0.01708984375,0.00726318359375,0.00823974609375,0.020263671875,0.02490234375,0.041015625,-0.00193023681640625,-0.0004062652587890625
952,-0.01031494140625,0.0291748046875,-0.008544921875,0.0185546875,0.00136566162109375,0.04736328125,0.01373291015625,0.049560546875,-0.005035400390625,0.0078125
953,-0.0238037109375,0.002166748046875,-0.0302734375,0.01513671875,-0.0174560546875,0.01806640625,0.0106201171875,0.031494140625,-0.00130462646484375,0.0037078857421875
954,-0.009765625,0.017333984375,-0.01953125,0.0146484375,-0.00848388671875,0.01226806640625,0.0257568359375,0.0400390625,-0.0004482269287109375,0.006805419921875
955,-0.01177978515625,0.019775390625,-0.0250244140625,0.003448486328125,-0.000732421875,0.029541015625,0.034423828125,0.0198974609375,-0.007354736328125,-0.006500244140625
956,-0.0146484375,0.037109375,-0.008544921875,0.0040283203125,0.000518798828125,0.025390625,0.02685546875,-0.001220703125,-0.00445556640625,-0.0003757476806640625
957,-0.0264892578125,0.023193359375,-0.031005859375,0.00665283203125,-0.012939453125,0.00433349609375,0.040771484375,0.011474609375,-0.007659912109375,-0.004058837890625
958,-0.0166015625,0.0546875,-0.00750732421875,0.0274658203125,0.000949859619140625,0.01025390625,0.026123046875,0.03125,0.007781982421875,-0.002105712890625
959,-0.006591796875,0.052734375,-0.010498046875,0.01953125,0.00390625,0.003692626953125,0.0125732421875,0.023193359375,-0.01043701171875,0.0093994140625
960,-0.01007080078125,0.030517578125,-0.006744384765625,0.036865234375,0.0135498046875,0.01287841796875,0.01806640625,0.019775390625,0.0086669921875,-9.584426879882812e-05
961,-0.0169677734375,0.0419921875,-0.033203125,0.05908203125,0.01348876953125,0.01953125,0.0264892578125,0.02734375,0.018310546875,-0.0037994384765625
962,-0.0169677734375,0.038818359375,-0.0361328125,0.049072265625,-0.0218505859375,0.01611328125,0.023193359375,0.0341796875,0.009521484375,0.0022430419921875
963,-0.0208740234375,0.04052734375,-0.0054931640625,0.024658203125,-0.0101318359375,-0.006591796875,0.00799560546875,0.025146484375,0.01312255859375,-0.00946044921875
964,-0.0205078125,0.041748046875,-0.0098876953125,0.048828125,-0.01544189453125,0.00653076171875,0.0260009765625,0.033203125,0.01373291015625,-0.00848388671875
965,-0.0157470703125,0.0537109375,-0.00701904296875,0.04248046875,-0.004486083984375,0.0009765625,0.03515625,0.012939453125,0.0013427734375,0.000652313232421875
966,-0.0189208984375,0.058349609375,-0.00341796875,0.01953125,0.0010986328125,0.0108642578125,0.0169677734375,0.0311279296875,0.0018463134765625,0.0167236328125
967,-0.0126953125,0.035888671875,0.0006103515625,0.0235595703125,-0.00799560546875,0.0086669921875,0.0361328125,0.03466796875,-0.0079345703125,0.004180908203125
968,-0.0257568359375,0.04541015625,-0.007171630859375,0.018798828125,0.004669189453125,0.0120849609375,0.03564453125,0.035888671875,0.0037841796875,0.0072021484375
969,-0.0196533203125,0.0133056640625,-0.01263427734375,0.0166015625,0.0042724609375,0.0130615234375,0.025146484375,0.037109375,-0.003997802734375,-0.0125732421875
970,-0.0184326171875,0.04345703125,-0.02099609375,0.023681640625,-0.001373291015625,0.0185546875,0.01409912109375,0.037109375,0.0076904296875,0.0155029296875
971,-0.0157470703125,0.031005859375,-0.02294921875,0.02685546875,0.0013275146484375,0.0255126953125,0.009033203125,0.0191650390625,-0.0167236328125,-0.002197265625
972,-0.00933837890625,0.026611328125,-0.0181884765625,0.02783203125,-0.002410888671875,0.00775146484375,0.0218505859375,0.015869140625,-0.00127410888671875,0.00970458984375
973,-0.005859375,0.0284423828125,-0.0013427734375,0.023193359375,-0.0076904296875,0.01806640625,0.0206298828125,0.024169921875,-0.01177978515625,0.005157470703125
974,-0.0177001953125,0.0286865234375,0.0006103515625,0.0291748046875,0.0037994384765625,0.021484375,0.03369140625,0.01385498046875,0.0111083984375,-0.0042724609375
975,-0.0322265625,0.00433349609375,-0.01495361328125,0.0162353515625,-0.01361083984375,-0.005859375,-0.004425048828125,0.0234375,0.0028076171875,0.0029144287109375
976,-0.03271484375,0.040283203125,-0.01806640625,0.0244140625,-0.0245361328125,0.001861572265625,-0.00067901611328125,0.027587890625,-0.013916015625,0.01409912109375
977,-0.0206298828125,0.0169677734375,-0.0164794921875,0.0111083984375,-0.0167236328125,0.0086669921875,0.0169677734375,0.020263671875,-0.00238037109375,0.018310546875
978,0.00970458984375,-0.00018310546875,-0.002471923828125,-0.0006103515625,-0.0029296875,0.01153564453125,0.009765625,0.0184326171875,0.00860595703125,0.0186767578125
979,-0.02099609375,0.052490234375,-0.032958984375,0.0125732421875,-0.01495361328125,0.0208740234375,0.01806640625,0.03125,0.0028839111328125,0.00860595703125
980,-0.0166015625,0.0390625,-0.018798828125,0.00531005859375,-0.000904083251953125,0.0206298828125,0.002593994140625,0.030029296875,0.01025390625,0.0054931640625
981,-0.01141357421875,0.049072265625,-0.02197265625,0.0059814453125,-0.000705718994140625,0.0206298828125,0.01373291015625,0.0205078125,-0.0059814453125,0.002899169921875
982,-0.01458740234375,0.06884765625,-0.0185546875,0.0294189453125,0.0015869140625,0.0233154296875,0.0361328125,0.024658203125,0.01007080078125,0.00144195556640625
983,-0.031494140625,0.049072265625,-0.01214599609375,0.01611328125,-0.009521484375,0.0205078125,0.0115966796875,0.0177001953125,-0.01080322265625,-0.0037078857421875
984,-0.01336669921875,0.060546875,-0.01708984375,0.0037841796875,-0.01385498046875,0.01953125,0.0284423828125,0.012939453125,-0.0002689361572265625,0.0047607421875
985,-0.0279541015625,0.045654296875,-0.01519775390625,0.0250244140625,0.01409912109375,-0.0015411376953125,0.020263671875,0.0225830078125,0.01239013671875,0.0162353515625
986,-0.0218505859375,0.05029296875,-0.0120849609375,0.02392578125,0.0010833740234375,0.00433349609375,0.020751953125,0.0205078125,0.00162506103515625,0.01190185546875
987,-0.01495361328125,0.0177001953125,-0.0244140625,0.017822265625,0.01190185546875,0.000904083251953125,-0.00811767578125,0.035888671875,0.006317138671875,0.0108642578125
988,-0.0279541015625,0.03173828125,-0.0198974609375,0.008056640625,-0.0081787109375,-0.00347900390625,0.0211181640625,0.02978515625,0.0010528564453125,-0.0140380859375
989,-0.01251220703125,0.037841796875,-0.02001953125,0.004241943359375,-0.0111083984375,0.0240478515625,0.01708984375,0.03466796875,-3.314018249511719e-05,0.0020904541015625
990,-0.018798828125,0.036865234375,-0.0089111328125,0.0191650390625,0.00201416015625,0.0196533203125,0.017578125,0.0302734375,0.0021514892578125,0.009033203125
991,-0.01141357421875,0.0224609375,-0.02294921875,0.01458740234375,0.0108642578125,-0.0023193359375,0.035400390625,0.0123291015625,-0.0034332275390625,-0.0009765625
992,-0.0252685546875,0.0159912109375,-0.038330078125,0.0230712890625,0.0025787353515625,0.00543212890625,0.035888671875,0.0189208984375,0.00127410888671875,0.00189208984375
993,-0.0172119140625,0.00433349609375,-0.0302734375,0.02099609375,-0.000560760498046875,0.0196533203125,0.01025390625,0.025390625,0.0027008056640625,-0.004058837890625
994,-0.0211181640625,0.04833984375,-0.018798828125,0.0107421875,-0.0166015625,0.01513671875,0.00286865234375,0.028564453125,0.0032958984375,-0.00537109375
995,-0.01904296875,0.025634765625,-0.010498046875,0.021484375,0.00787353515625,0.0322265625,0.006988525390625,0.01495361328125,-0.0010986328125,-0.0003662109375
996,-0.0181884765625,0.03125,0.00115966796875,0.00531005859375,-0.00958251953125,0.01953125,0.00634765625,0.01611328125,0.000518798828125,-0.00152587890625
997,-0.018798828125,0.030517578125,-0.027099609375,0.02734375,0.007537841796875,0.00531005859375,0.0169677734375,0.01214599609375,0.0245361328125,-0.00927734375
998,-0.0225830078125,0.03662109375,-0.03955078125,0.0087890625,0.0035400390625,-0.0013427734375,0.0078125,0.0238037109375,0.006866455078125,-0.0081787109375
999,0.0244140625,-0.0177001953125,0.016357421875,0.0045166015625,0.01300048828125,0.00080108642578125,0.0185546875,0.006072998046875,-0.00133514404296875,0.0155029296875
